gene	logFC	logCPM	F	PValue	FDR
SLC14A2	-4.12086982621053	-0.80611740934689	1.65418372618988	0.210187869827184	0.440062914293681
SLC15A1	-7.97002623377387	5.45993228426419	3.54105041544861	0.0794739649070331	0.257551792750025
SLC15A2	0.282511458349901	1.12434438503005	0.139130299533879	0.71416399980955	0.859207201290768
SLC15A3	2.09736619293895	2.51103439592124	12.8776782797224	0.00273507814431541	0.0264262866240625
SLC15A4	0.684684720400144	2.63603380012687	1.8304549782575	0.196320812552961	0.424365789956772
SLC16A1	1.01092673733798	4.62901332491831	5.06033457952687	0.0399812347005872	0.168366878194866
SLC16A1-AS1	-0.442995872659936	1.85291297920832	0.532808395950266	0.476846664920574	0.695610497945012
SLC16A10	0.99605374181676	3.52275297268075	1.03084984787992	0.326212896204625	0.561896974365516
SLC16A13	-2.15293901512737	1.62682902076538	4.67499955825385	0.0474178593461925	0.186591600932138
SLC16A14	-1.5219859739379	1.06690956559753	2.21869051378357	0.157218654542649	0.377394807070843
SLC16A2	1.12925889155899	1.57185615043058	0.951361214888439	0.344854290361387	0.579145986584945
SLC16A3	3.1211638690614	4.62490974746511	21.5148818569602	0.000326476117083646	0.00531958968251446
SLC16A4	1.16792464985996	3.00639464620943	1.07354136732066	0.316752566597112	0.552436049323152
SLC16A5	0.299596511683599	2.93061341046722	0.477309909740046	0.500291374521171	0.714077168582373
SLC16A6	3.25556432004787	0.189813624446161	11.6121430782404	0.00253035004961702	0.0249742438811074
SLC16A7	0.199920937460808	1.78493346904483	0.0422566925577454	0.839898671558709	0.931199362206914
SLC16A9	-0.107265719575722	1.8739098829102	0.00738897242594743	0.932653410725164	0.979535772197776
SLC17A4	-5.7261622072822	3.76695913905715	21.8804486589567	0.000300888321234974	0.00500597098179016
SLC17A5	0.490505249925492	4.75015195544287	0.49412135578388	0.492897397148572	0.708245916875327
SLC17A8	0.833536775580285	0.586378097517607	0.401662582894818	0.535427400197713	0.740846329518037
SLC17A9	1.46088622961582	3.23100329994887	4.49539815452397	0.0512270962252451	0.196342159039609
SLC18A1	-3.33882928212	1.64885079342761	5.21499578742097	0.0340347131378838	0.151890846262328
SLC18A2	-3.17051701361423	1.90681550373309	2.80369962499758	0.114628320228902	0.315625156142636
SLC18A3	2.63465765986127	-0.234172766647072	7.89752956383501	0.00939690012624822	0.0646112340586361
SLC18B1	-0.419100061215332	3.56982478621757	0.679840936209791	0.422629366233419	0.649686141460003
SLC19A1	0.121129298597774	2.40370567007825	0.0238218548257434	0.879420668733365	0.951956321149399
SLC19A2	2.08910553066593	3.14755725401289	10.2217550804821	0.00605565790720338	0.047254016964732
SLC19A3	-1.60381463320389	3.22691706246661	1.79944630840055	0.199869416586136	0.42866349548575
SLC1A1	-3.30062150458594	3.74809450958378	3.31017927122619	0.088956006066759	0.274212226061149
SLC1A2	1.8072531642579	-0.47036057035838	1.23290337794428	0.277530285680934	0.513860932620116
SLC1A3	2.52924185588756	2.43732016345472	13.9135020806443	0.00201174170243643	0.0210071629480435
SLC1A4	-0.655263583556722	3.0395815668152	0.889278704129372	0.360731161245238	0.595428936990298
SLC1A5	1.70478347613036	5.5121280764144	8.39964475309305	0.0110612025343323	0.0720436538290891
SLC1A6	4.38857823674419	-0.706480718918869	16.8969667954983	0.000294902082717704	0.0049491145693722
SLC1A7	-1.59486152684544	0.503095113931751	0.201808338114776	0.660265632264292	0.825321330772974
SLC20A1	-0.328825901374664	5.81702837899765	0.119797204788213	0.734074779165844	0.870817538845026
SLC20A2	-0.588872903441496	3.26540573766167	1.5594014096271	0.23100766177478	0.46399015969067
SLC22A1	4.38869772275613	-0.697261641727813	29.001609100466	1.46332178255694e-05	0.000510731113455472
SLC22A11	5.82089646745882	-0.405503779278784	53.9708603591569	3.29501295023858e-07	2.95479925614291e-05
SLC22A15	0.423096671842686	0.387029915787135	0.254509781805935	0.620773005655092	0.800100568005083
SLC22A16	4.93951217308395	-0.445318350057665	37.0335087150694	2.48318071903284e-06	0.000136688456379676
SLC22A17	2.63926690314407	2.80870376470426	16.2961523792272	0.0011014099390497	0.0134557792553783
SLC22A18	-0.878503950918282	5.19249276293851	1.39435750673787	0.256139210448552	0.491772297548342
SLC22A18AS	-2.55562589402636	3.69198722713024	5.09527205880079	0.0390205216713387	0.165697458787748
SLC22A23	-2.42441385254932	3.86019695377007	6.01865433203267	0.0269483558378216	0.130108592025778
SLC22A3	5.16777524740511	1.84810452050544	74.1305255271287	1.87481567553756e-07	1.96714727067495e-05
SLC22A31	-1.14408159339582	-0.614372345102891	0.293548145472256	0.592898993150048	0.78195454559343
SLC22A4	1.43338830225747	1.64151819887084	2.99771789231511	0.104097744945376	0.299813542810526
SLC22A5	-0.70199250411277	3.78399310252036	1.08196477482609	0.314815591684025	0.55038449994414
SLC23A1	-8.90665022685712	3.06566443734832	6.43426294564879	0.0228829669562098	0.117188527745438
SLC23A2	1.44452552971608	2.32858253078526	14.787133849291	0.00162507086802019	0.0178228108143262
SLC23A3	-4.66315023838114	2.01571066911142	11.0364628675886	0.00461399825076146	0.0386828939509009
SLC24A1	0.352776209845012	0.86414577993433	0.313897170272008	0.583504464299258	0.775724331299304
SLC24A3	0.764535324060454	1.02263319529152	1.12732020637876	0.305058452877205	0.541566980650031
SLC25A1	-0.705353296103581	5.50196362670105	1.43902151480368	0.248955556464142	0.485021513887973
SLC25A10	-2.48200733788123	3.38147350319186	5.59639217497759	0.0319936979212664	0.145180813035522
SLC25A11	0.233576463357966	5.50048194327532	0.209111513999588	0.654036562387388	0.821291891536774
SLC25A12	-0.276140910093583	3.76725190610209	0.12176528725051	0.73200047387722	0.870014088176209
SLC25A13	-0.546845965778877	3.91747101544667	1.11526435918743	0.30772292601945	0.54400714742987
SLC25A14	0.183693857575064	2.74629600185869	0.23364214600977	0.635886293734033	0.809351773386021
SLC25A15	-0.563344576409222	1.7027171508946	0.37304060735815	0.550639876004695	0.752308888195785
SLC25A16	-0.276673881546884	3.02273406737026	0.156685402938341	0.697841180503189	0.849526613394063
SLC25A17	0.881446887835551	3.9569927163416	7.14992936569466	0.0173972526349411	0.098059092520842
SLC25A19	0.365550477802557	3.31501936329657	0.562216598484727	0.465045724266078	0.684643301375148
SLC25A20	-1.4782451449269	4.38534865271627	3.46446821337137	0.0824815974750832	0.26299330385548
SLC25A21	1.075520452945	-0.208543941353307	1.18022630404428	0.290025343666141	0.52738350835978
SLC25A21-AS1	0.413478092852078	0.926946715923867	0.419342790789495	0.52682651070854	0.734856614198576
SLC25A22	1.13359015905534	2.64042162302312	7.09901361421738	0.0178022671274895	0.0995583391809033
SLC25A23	-0.803920307598647	3.84927839955653	2.3448271497293	0.146623547130375	0.362197360209573
SLC25A24	0.314871207793704	4.91104576106247	0.52533528403923	0.479762762983227	0.698067320567544
SLC25A25	0.931583493728515	4.01962931482346	2.14052785630339	0.164175182385391	0.38594737118922
SLC25A25-AS1	-3.47365332726082	3.61640642497586	30.7752720950141	5.74876751982835e-05	0.00142176835734291
SLC25A26	0.550044034773926	4.25058729590544	2.64496942211483	0.124778113371	0.331146650212256
SLC25A27	-1.333791948014	0.799746363419613	1.42791224880192	0.250593572345885	0.487030743953981
SLC25A28	-0.274054339522669	2.943970151877	0.466838615460849	0.504946831386103	0.717859628435618
SLC25A29	-0.820031649897	2.8243357426413	1.67096226550694	0.215851529170437	0.445961990455511
SLC25A3	0.396966846219563	7.9849876739306	0.760705390397327	0.396890059872419	0.626172079467984
SLC25A30	-0.621459060010192	1.58214164548949	0.738846393978288	0.403682682070691	0.632099362221548
SLC25A30-AS1	-2.0024526239656	0.205182093973307	2.95992097895257	0.102990085441081	0.29819762340064
SLC25A32	1.00293479081212	3.58082319127633	11.8214204762153	0.00368435218303562	0.0326958678758011
SLC25A33	0.559429271031953	3.06098648586834	0.778510579111399	0.391621788297257	0.621990286788449
SLC25A34	-0.976055025176817	1.63812467318473	0.822848038139876	0.377378007130965	0.609690958942153
SLC25A35	-1.36963349618263	1.59481366462276	2.62284824979043	0.126374333789548	0.332968224870719
SLC25A36	-0.569960420181003	5.29636197574523	0.796275352113897	0.386343323671874	0.617854276903986
SLC25A37	2.29489613862552	5.48245467779925	14.2234002339831	0.00185701739338454	0.0197992789711934
SLC25A38	-0.601843679527731	4.39717894174071	1.93746761057839	0.184308873467763	0.411078346403094
SLC25A39	1.11210952501153	5.87538640568097	5.10168847421785	0.0392727076594652	0.166255325371843
SLC25A4	-0.302323759999826	5.81900425913938	0.394142452598545	0.539596906051407	0.744039851702845
SLC25A40	-0.839112806638895	3.62156758618716	2.06779643028383	0.171075807186226	0.394882938647082
SLC25A42	0.516328398779647	2.13684236855378	0.465121231160557	0.505782047442116	0.718515009203074
SLC25A43	-0.517649577596763	3.04983108413148	1.18730023409273	0.29319726160466	0.530946371094593
SLC25A44	1.26606277261632	2.91330202402833	8.64876010307341	0.010200014579672	0.0684468035125837
SLC25A45	-1.27392597905756	3.69251185534647	3.02450131418361	0.102589691973256	0.297530182983102
SLC25A46	-0.680213377433246	4.4183792360662	1.73377461789991	0.207760470751561	0.437168330002138
SLC25A47	-3.10212626299206	-1.09749726006008	1.05680117442561	0.31402390860461	0.549548971130567
SLC25A48	-1.03530809163259	-0.0899226644110888	0.672181574419118	0.421164939193225	0.648717918012206
SLC25A5	-1.10754773673699	8.99823331138287	3.01067909327515	0.10326394610274	0.298541894600148
SLC25A5-AS1	-1.40744275794607	0.403436689186919	1.67418247774756	0.213742712062279	0.443380423107304
SLC25A51	0.380685814011458	2.27283652796147	0.5238985650905	0.480465173832806	0.698772706202374
SLC25A53	-0.542520258937642	2.59987585002873	0.820259980414257	0.379569344734535	0.61148278175243
SLC25A5P2	-4.29799105249313	-0.7600669156198	3.01654340331604	0.0940077863283281	0.282111216729216
SLC25A5P5	-4.79369650449325	-0.466079742552242	2.75142150085644	0.110953894371665	0.310707088081355
SLC25A6	0.684424305150509	8.89035599819043	3.0237513042186	0.102582433896034	0.297530182983102
SLC26A1	0.226842344168893	0.104788849279967	0.0549826667558115	0.817423388738995	0.919243462960861
SLC26A11	0.246723358923438	2.73054150094509	0.179890081418609	0.677561032752317	0.837348967481775
SLC26A2	-4.33599631084788	7.42922646260869	3.69118896927576	0.0739649344530423	0.246407827221698
SLC26A3	-13.0021497207571	7.63419197055921	15.724138150034	0.00124986813250233	0.0147729812520183
SLC26A6	-1.897574047458	4.25556151277542	3.45533920368596	0.0828810059500887	0.263446055442536
SLC27A1	2.54978316867319	1.82000147710715	15.1797731949805	0.00145606499041406	0.0165014988854807
SLC27A2	-4.1092510061141	3.61662311678045	10.1400965981173	0.00618889141204719	0.0480845406306784
SLC27A3	0.770807238840037	2.85042654898971	1.84901608474006	0.19416843370726	0.422366266672914
SLC27A4	-2.1741206491252	3.60584707573358	5.43823011844272	0.0341492269006371	0.152260820520174
SLC27A5	-0.979073105483802	2.46740633778947	2.75984461850562	0.117638380947457	0.320142672031659
SLC27A6	4.03353348758453	1.97705918716154	20.1495504052833	0.000127479328266173	0.00261000716086725
SLC28A1	-1.75272705513016	2.28667787382696	0.518025234935286	0.482881658419196	0.700638362685061
SLC28A2	-3.21464553342271	4.01879620830418	1.54730132068026	0.232737876955563	0.466179537591649
SLC28A3	-1.15535921768131	2.07077182258327	0.59910448140985	0.45098227989457	0.674268555366195
SLC29A1	1.25786966710034	3.6390101774757	3.60318055895823	0.07719020020454	0.253045158608247
SLC29A2	-1.30262789777161	2.47376918026087	2.97347846193026	0.105407210416571	0.30166002909769
SLC29A3	1.23783064520791	2.04074562982872	5.06990885742587	0.0400140114748634	0.168431274868848
SLC29A4	-0.537741383124086	1.51451564836684	0.129246593800194	0.724264417953432	0.865361761863008
SLC2A1	3.4646460723971	5.41122817783111	35.0785451826076	2.83791319858021e-05	0.000855419747678144
SLC2A1-AS1	1.86618946794021	0.149743211308023	7.07819508865503	0.0155343859149852	0.0911223049578849
SLC2A10	1.23410942285191	3.24930050566405	2.15181145215222	0.163195692109865	0.385040244545855
SLC2A11	1.00527932992498	2.34751833945962	3.05280391936049	0.101293099934037	0.295415207891184
SLC2A12	-0.968704003074635	0.527898794382443	0.275701116247726	0.606986110337757	0.790575608556465
SLC2A13	-0.580322547507968	3.25875155826846	0.523972379701574	0.480358619091134	0.698722162570116
SLC2A14	1.15693329937652	0.147687547802702	1.17085349430877	0.294160189683585	0.531911224973304
SLC2A2	-10.9996442571966	5.46036495000398	3.55482408103788	0.0789724829342785	0.256663830950635
SLC2A3	2.91494038711319	6.27365533961725	12.805091558351	0.00275540839650754	0.0265487482508707
SLC2A4RG	1.35371365845895	3.48839550813733	5.60061592809902	0.0319295626141096	0.145180813035522
SLC2A5	-2.07139132398932	4.65304392558566	1.33611281480018	0.265859797504669	0.501621276929287
SLC2A6	1.07569063624727	1.78822216138016	2.82619263373293	0.11350576024254	0.314205713594225
SLC2A7	-4.67251643249386	-0.588106871656816	2.49144861618034	0.12898313543185	0.336628161369551
SLC2A8	0.85658661150655	3.66198020717389	2.8316571531986	0.113236370722245	0.313918719671242
SLC2A9	0.215384207921872	1.76429143681128	0.0524061908034455	0.822040185523277	0.921820759352743
SLC30A1	-2.02158498749608	5.04092862307178	3.08706020898859	0.0993656558034641	0.291804148421826
SLC30A10	-1.75139913529475	2.27744176417213	1.14679786910692	0.301352004129777	0.53827625733027
SLC30A2	-1.30034109687269	1.58153931175104	0.374686340861026	0.54936282070996	0.751386064446833
SLC30A4	-0.486672941639064	2.18665407670598	0.302575915256148	0.590361434649447	0.780029635568187
SLC30A5	0.227396203581039	4.46667867722989	0.285622298124168	0.600898017462565	0.786835993120998
SLC30A6	0.248422722335252	3.26958158436227	0.255133321407934	0.620870828730508	0.800111814755101
SLC30A7	0.378701889397462	4.03518774969526	0.772450821131686	0.393377239909774	0.623052113129046
SLC30A9	-0.0978156845554607	4.82821525605056	0.0488017450703693	0.828149674508263	0.924841304842215
SLC31A1	0.170807328391187	4.46388321382649	0.0613552080641933	0.807736510203038	0.914026957085484
SLC31A2	0.961583314954034	3.39211535642533	2.84766913702307	0.112320334820297	0.31266631565494
SLC33A1	-0.392876132820412	4.02134014138789	0.559929024474135	0.465905195198607	0.685455527264557
SLC34A2	0.00489659101224516	0.0262844262746122	0.000540480635253026	0.981664532185563	0.999984323905059
SLC34A3	-1.51312047502613	-0.0278393902186013	0.820791571343189	0.373077583737529	0.606558036142383
SLC35A1	-0.284474940595303	5.03498120085984	0.356553801232005	0.559359076665195	0.758702616941119
SLC35A2	1.33922777985879	4.03265281742526	8.16619150023008	0.0120234336337043	0.0765470132935078
SLC35A3	-1.5922464404714	5.95212666914886	4.23089363205315	0.0575708841604891	0.2116552822698
SLC35A4	-0.0278556826801006	4.67890893799023	0.0074660337017015	0.932290015269733	0.979535772197776
SLC35A5	-0.0744503174805876	3.91868533487888	0.0178899492382692	0.89538328654574	0.960011931581625
SLC35B1	0.388989324304948	5.58862174462241	0.903966907858816	0.356831533850513	0.591729758234118
SLC35B2	1.16500612972361	4.29124688449542	7.40971814295284	0.0157870677447913	0.0921211771858581
SLC35B3	0.253734833170275	4.70766246174726	0.315501417829768	0.582646056442615	0.775225063772336
SLC35B4	-0.26105525669093	3.23453993437467	0.310727461034513	0.58551471875089	0.776944536773496
SLC35C1	-0.116152516528097	3.82949573993224	0.0367862199297341	0.85049308846491	0.936908335237702
SLC35C2	0.617013850998819	4.12130581617268	2.6220457758281	0.126297926891561	0.332936401505777
SLC35D1	-1.62767537260198	3.99391074330392	5.82256595818352	0.0291327123587349	0.137095954153245
SLC35D2	-1.64265833724282	5.15792440356635	3.36935295729025	0.0863820341455324	0.269381073138204
SLC35E1	0.62815206400774	3.89838758063493	1.40815886353074	0.253899574075182	0.489799658969907
SLC35E2	-0.472708106971533	-0.429897848762611	0.167439658832883	0.686622774516053	0.842470664490274
SLC35E2B	-0.287957408844824	3.37210850739918	0.121496541922018	0.732288738167706	0.87002188144666
SLC35E3	0.241523309355476	3.19403532844315	0.268524064976915	0.611933010727162	0.793387269625197
SLC35E4	-0.3179539285521	1.04390593302682	0.14586186379753	0.7078937091511	0.855461352565683
SLC35F1	-5.53016859905185	0.115743447084333	3.89693659240797	0.0629218098490648	0.223168554593535
SLC35F2	-0.740583946610016	3.59144172514115	1.35692737085308	0.262391045383532	0.498187543323694
SLC35F5	0.902221233479825	4.61204427239291	3.58540796237802	0.0778066828620712	0.254373587649867
SLC35F6	0.809717682121652	2.78287773571247	4.13658595379441	0.0602251983410548	0.217284395363064
SLC35G1	-3.92759621501286	4.26483147661001	6.27443412538577	0.0243179779615522	0.121849197245062
SLC35G2	-3.91222081738953	0.736953070337238	5.70707596575923	0.0303604112181898	0.140741983284322
SLC36A1	-0.99107489287208	3.68675832218848	1.74253306180702	0.206705798041381	0.435853552048292
SLC36A4	1.44371612930843	2.15496724294357	7.0085472614549	0.0184598343061259	0.101796050582081
